30403135	107.9189189	113.4391892	117.0337838
30403136	147.1245033	144.3443709	128.4966887
30403137	112.0904564	112.4622407	114.0381743
30403138	123.7498918	125.3530939	125.3565556
30403139	120.0079909	120.9429224	119.8618721
30403140	142.0229533	129.6178271	122.4801071
30403141	123.8066512	126.0726991	121.8352668
30403142	163.8624577	166.5614431	162.0631342
30403143	127.3657505	115.1272727	111.8059197
30403149	167.9463678	143.354143	131.7956867
30403150	138.4971957	122.4088615	118.346046
30403151	165.6511628	168.8434109	166.6418605
30403153	82.37025797	80.29210926	80.79893778
30403154	116.4486874	101.5958632	94.42879873
30403155	146.2604034	149.7738065	147.7366607
30403156	51.19402985	57.52238806	63.40298507
30403157	74.41891892	79.62162162	86.45045045
30403158	114.9568761	118.4002547	117.2794567
30403159	101.1582025	104.1877501	106.1574844
30403160	53.33898305	58.45762712	66.61016949
30403161	83.82799124	88.06450328	88.63096423
30403162	85.04200337	88.79060474	91.66432821
30403163	130.1853659	132.7731707	130.7341463
30403164	122.4953271	127.1308411	126.7757009
30403165	108.487259	111.8428175	111.6310404
30403166	134.3210249	135.4981161	132.3730219
30403167	137.1093197	137.6783327	135.8832088
30403168	106.6730054	107.7374948	110.2563043
30403169	110.2808471	112.5451197	112.8314917
30403170	106.2807487	109.828877	108.459893
30403171	110.9920736	111.3944198	113.0567533
30403172	132.7715836	134.896892	133.3680316
30403173	134.1436382	135.2002982	135.6824056
30403174	123.3905997	124.5567261	122.8930308
30403175	126.5453465	127.2312871	125.229703
30403176	109.1460344	110.4036928	112.4683172
30403177	120.4795737	121.9209591	120.5861456
30403178	120.7738095	126.0272109	127.1173469
30403179	123.2168	127.9784	128.484
30403180	158.5351926	162.0212483	161.5378486
30403181	117.16	120.1116981	111.7388679
30403182	137.6591326	139.6511912	135.5467318
30403183	143.1379726	136.6011665	133.3738938
30403184	131.1153846	133.6153846	130.8076923
30403185	135.646434	115.8125105	108.407857
30403190	90.75276753	95.4801968	96.68204182
30403229	99.1183908	105.2862069	110.9632184
30403230	95.41783217	100.5262238	106.5367133
30403231	122.5274725	127.628663	129.507326
30403232	135.3538462	134.0923077	126.1948718
30403235	145.2904656	148.8580931	144.4190687
30403236	137.7844311	144.1646707	139.5538922
30403237	110.1246201	114.81231	113.325228
30403238	111.9888649	114.9092973	115.6903784
30403242	106.56	104.8228571	101.4857143
30403243	96.45243363	103.994469	109.1382743
30403244	51.82617188	61.85742188	70.8671875
30403245	111.917631	111.5507148	110.3519401
30403246	104.9	107.25	108.425
30403247	102.9748083	106.7163198	109.4326396
30403248	83.46153846	85.84615385	89.46153846
30403249	85.33023455	90.79061785	94.67605835
30403250	90.55928854	97.04150198	101.4901186
30403251	123.7199713	129.3248476	132.4463966
30403252	147.9857978	153.1019215	153.7318296
30403256	116.3183673	114.6587755	111.5991837
30403257	149.0591716	156.8994083	157.5384615
30403258	157.7625	155.86875	153.9875
30403259	172.512069	169.4896552	166.9275862
30403260	115.2202419	112.9471674	113.6998727
30403261	128.1049233	116.7857143	117.4063761
30403263	77.04491726	80.32624113	86.15839243
30403264	168.7675097	169.5350195	166.8075875
30403265	93.17471873	99.39046989	104.702184
30403266	139.0188867	140.9049039	140.0016567
30403273	109.2673611	112.2085813	116.0587798
30403274	124.8379747	128.2397468	133.2313924
30403275	169.9335907	170.1513514	171.6046332
30403277	152	142.6285714	133.1428571
30403278	100.167382	106.5965665	109.5300429
30403279	86.33546326	93.08785942	98.514377
30403280	74.86650337	84.46417636	91.02878138
30403281	123.6346535	123.6618812	120.9965347
30403282	99.12371907	103.5443639	106.2734316
30403283	101.5093697	107.4185122	106.9466212
30403284	91.27719018	94.27180204	95.92316903
30403285	64.97385621	70.82614379	74.83137255
30403286	120.9367867	124.4124232	123.892669
30403288	184.0277778	185.7222222	178.8333333
30403289	151.1147161	149.6964079	149.3545771
30403290	150.5878788	149.5681818	149.2348485
30403291	91.20484581	96.82011747	98.29441997
30403292	123.592922	124.0731888	124.3303687
30403295	120.2005663	126.4467516	131.5411358
30403296	140.3163953	152.7172937	160.2376474
30403299	142.1997519	144.4900744	147.3238213
30403300	124.4576023	121.6418129	119.1915205
30403301	86.38032787	89.03770492	89.9
30403302	153.1759036	156.3518072	155.8144578
30403303	112.9511401	118.8045603	121.485342
30403304	113.305297	113.7224719	114.2343499
30403305	103.3100775	110.3359173	112.0077519
30403306	75.52338923	80.16946161	83.41129744
30403307	106.4006309	108.5545741	108.9690852
30403308	116.9957983	121.3302521	119.4151261
30403309	117.3158602	123.922043	122.9260753
30403310	114.2415459	117.3285024	116.9806763
30403311	124.5542169	124.5120482	124.7560241
30403312	126.129706	133.6562242	137.4699093
30403313	125.636896	128.601757	127.4878477
30403314	166.8216867	168.5759036	162.4891566
30403315	142.9215017	141.2810011	134.301479
30403316	181.395288	186.2076789	187.4048866
30403320	107.8086374	112.8696947	116.6470588
30403321	101.6292948	109.2423146	121.0090416
30403322	85.67418713	89.75315196	94.34571997
30403323	115.8373083	114.9178024	112.9701874
30403324	156.3064516	168.0645161	172.9193548
30403325	164.5877832	172.0647249	175.3972492
30403326	118.5094017	124.3589744	116.7452991
30403327	115.2067583	118.8293242	109.3115693
30403328	188.1239669	194.5206612	192.3471074
30403329	142.4263944	149.3419689	157.7528193
30403330	165.8650174	169.968316	166.4498698
30403331	100.3205993	103.2629213	109.5108614
30403332	128.0925769	132.280271	132.5184872
30403342	132.9005714	126.7737143	125.9348571
30403343	147.3688563	146.3560964	143.8688563
30403344	153.6630435	156.7934783	149.0978261
30403345	140.6947674	140.8459302	134.375
30403346	145.4541235	144.6240136	140.1384806
30403347	110.5203811	112.4455724	112.7145088
30403348	115.9095341	111.0763814	100.9544962
30403349	146.4347415	148.1844262	144.6100252
30403350	93.87176166	103.3225389	91.56606218
30403351	142.9561147	134.5231129	129.2703335
30403352	150.7183544	148.9683544	138.75
30403353	142.8825561	143.1608377	139.1196028
30403354	134.9437984	136.3265504	130.8023256
30403355	138.9163569	142.401487	135.9405204
30403356	105.3095823	106.9434889	102.3783784
30403357	140.9898039	129.2619608	122.4313725
30403358	131.2387476	132.3620352	125.9726027
30403359	122.5144033	131.9506173	150.600823
30403360	99.31378299	105.2609971	88.96774194
30403361	128.7525544	123.9009329	120.5597512
30403377	183.0823529	185.9764706	178.0705882
30403378	170.7239583	173.375	164.9791667
30403379	166.4253308	170.1153119	165.8657845
30403380	126.3391137	134.2928709	136.4354528
30403381	167.0200803	167.2115127	155.8768407
30403382	127.8301168	127.9421026	125.3291011
30403383	132.8693662	138.4934378	141.2165022
30403384	98.08285164	104.1541426	107.6589595
30403386	143.054254	144.3436087	142.1150843
30403387	130.1385542	131.2349398	129.4698795
30403388	120.6488	122.1632	123.7652
30403389	143.6560566	144.8709107	141.2431477
30403390	142.3715415	148.8339921	149.6403162
30403391	110.816408	114.2337029	115.8101996
30403392	122.2126654	126.3137996	125.5529301
30403393	145.9585122	153.4992847	154.204578
30403394	144.5974592	149.1248639	148.5430127
30403395	148.5160944	148.9345494	147.1233906
30403396	122.2363344	122.6237942	119.8842444
30403400	147.6798691	148.1074005	143.7865349
30403402	117.4672971	119.7959023	120.1568164
30403403	105.8156425	109.8871508	112.2480447
30403404	110.0504451	112.9807122	105.5830861
30403405	89.73106383	91.33021277	87.77787234
30403406	81.07345226	84.96537251	89.2633788
30403407	90.53817603	93.08907741	93.26511135
30403408	87.56032609	90.87065217	92.18641304
30403409	106.6904652	108.1054813	108.7063565
30403410	110.5378723	111.2408511	108.4408511
30403411	97.6199095	99.18891403	96.510181
30403415	121.772319	126.4568286	130.4614115
30403416	136.1480904	139.3787997	142.1975838
30403417	119.5761468	124.7811927	127.4211009
30403418	149.8776224	153.8706294	153.0664336
30403419	106.3882433	107.5146958	111.9548872
30403420	168.9910714	172.8928571	171.5
30403421	133.5869352	137.8570727	139.2878193
30403422	114.1930514	116.9117825	121.1465257
30403423	57.45901639	55.52459016	72.8852459
30403426	131.3768986	131.9315582	134.4869679
30403427	109.6290323	110.5806452	109.8354839
30403428	165.6774194	171.3225806	159.7741935
30403429	129.8373151	133.2047782	132.2377702
30403430	147.8293622	149.5887097	151.340176
30403431	168.6987056	168.8934178	165.8355825
30403432	74.882263	78.85321101	83.19724771
30403433	135.5041705	138.1748533	141.2557924
30403434	123.0047019	123.3581864	121.0920235
30403435	93.18735084	95.23866348	98.67899761
30403436	108.4064885	109.7671756	112.9274809
30403437	84.24637681	84.42443064	90.29399586
30403438	114.7412354	117.327212	120.4173623
30403439	99.85549577	100.876249	104.5230592
30403440	88.81756757	91.45777027	98.03547297
30403444	154.1461988	156.2339181	156.4385965
30403445	153.0387385	159.4591507	160.6761857
30403446	145.6971154	145.3221154	138.1971154
30403447	170.8349206	167.5238095	162.0730159
30403448	134.9095152	138.832365	139.0130489
30403449	146.5590751	151.7092176	153.6075388
30403450	109.8101266	116.8607595	121.1898734
30403451	124.8744104	128.2441038	129.0294811
30403452	169.6125295	169.0339669	163.1146103
30403453	147.3970588	148.0147059	148.6470588
30403454	147.8993213	151.8291855	154.209276
30403455	169.2313084	167.5957944	162.9135514
30403456	158.310559	160.9565217	158.6832298
30403457	147.6492411	148.6644182	142.0910624
30403458	93.37931034	91.65517241	98.86206897
30403459	107.2916058	111.6036309	115.5602718
30403460	146.0212766	157.6058764	159.2593718
30403462	162.0213916	162.9384717	160.1775278
30403463	99.55084746	107.0576271	112.5762712
30403464	95.23606557	103.8836066	109.495082
30403465	133.5646259	136.9493575	137.9002268
30403466	110.7358211	116.1983856	119.3806008
30403467	107.8563798	112.6652819	117.3068249
30403468	148.9935205	155.0064795	157.7062635
30403469	124.7533563	130.7951669	131.8937476
30403470	102.0718304	107.5478766	111.3333745
30403471	159.9836066	164.0016393	166.2639344
30403472	93.08187419	97.95330739	103.8884565
30403473	64.49782135	70.79847495	78.48039216
30403474	105.7925588	113.8698557	119.7081245
30403475	88.15360551	96.42624746	102.124824
30403476	145.5931409	147.0560345	143.8665667
30403477	170.5323529	168.7764706	163.5441176
30403478	103.5749235	109.2752294	112.9571865
30403479	62.46367764	67.11350738	70.7707151
30403480	138.7689168	141.3307692	140.9103611
30403481	156.4644068	160.8220339	157.8152542
30403482	105.0349462	109.1935484	112.688172
30403483	63.10869565	70.52173913	77.86956522
30403484	170.041806	168.8578595	163.4414716
30403485	174.2458564	174.1620626	166.6593002
30403486	94.83333333	102.921875	107.8333333
30403487	206.7177914	206.0306748	198.0920245
30403488	136.5552283	141.4536082	141.7349043
30403489	146.5228426	149.6852792	147.6954315
30403490	172.3019721	170.4248151	164.5488907
30403491	142.2607194	145.6116643	145.0772201
30403492	179.1275168	176.6778523	169.5369128
30403493	168.6599799	174.2562688	173.5406219
30403494	109.2460161	115.5458975	118.9291453
30403495	60.27094972	64.79888268	69.75418994
30403496	64.19972826	68.86820652	72.02717391
30403497	151.3307659	154.3731279	153.3786906
30403498	155.489301	157.3076557	155.810271
30403499	142.1807666	146.3469558	144.6557276
30403500	126.6274678	132.139485	137.9871245
30403501	141.8784701	147.4805676	148.0925355
30403502	135.1771562	140.9452214	146.2331002
30403503	136.1854839	140.5698925	142.125
30403504	84.96209273	92.18515038	97.58709273
30403521	125.9872359	128.115757	133.7086268
30403522	212.5183867	215.6026097	210.9833926
30403523	183.1210526	184.5859649	178.2736842
30403524	101.4926393	102.8711882	104.0893796
30403525	89.36121673	87.48288973	88.52851711
30403526	120.3456592	124.8440514	126.4590032
30403528	134.0864627	137.7517385	139.5222531
30403529	167.7852853	169.6786787	166.2402402
30403530	127.2048193	130.0863454	130.1907631
30403531	143.6504065	145.4085366	144.7581301
30403532	214.0604752	218.1360691	210.9632829
30403533	94.46191819	96.61424542	101.8117066
30403534	126.8133156	130.6684421	130.2191744
30403535	180.5968651	182.4352192	183.9559148
30403536	203.0990338	207.7536232	203.5193237
30403539	122.91903	125.3263461	124.9979449
30403540	134.4869781	133.9388177	132.1996693
30403541	126.2075821	128.4396671	130.0531669
30403542	122.0700533	123.0942237	122.8451454
30403544	137.0806452	137.7620968	139.1995968
30403545	111.7676702	116.2709424	119.4973822
30403546	103.5866946	106.4355865	109.2151464
30403547	107.2940902	110.2315683	112.0931409
30403548	66.5	71.22347418	80.29483568
30403549	53.99620253	58.17088608	65.89493671
30403550	137.2577519	137.4437984	137.8449612
30403551	146.1874536	144.7858203	141.5686711
30403552	145.6789574	145.2144522	143.8046196
30403553	92.97674419	96.53065539	96.26638478
30403554	92.17896837	93.62296951	96.45768025
30403555	47.93175074	54.2388724	65.57492582
30403557	101.3562005	105.9841689	85.40105541
30403558	131.3964733	137.9886234	143.2155859
30403559	147.4050465	156.9468792	162.7481186
30403560	153.3359375	154.2234375	149.9
30403561	64.00943396	65.90251572	65.8427673
30403562	159.1108597	167.6043552	171.0576923
30403563	141.2796748	146.6498645	147.698103
30403564	170.890785	180.1860068	184.6569966
30403565	130.6604328	127.9890462	127.4400214
30403566	146.137931	151.4568966	152.862069
30403567	107.5733696	109.0891304	109.6945652
30403568	121.66171	123.0914498	121.9657993
30403569	113.3514925	101.1552239	97.80223881
30403570	148.0458669	143.8961694	142.3845766
30403571	142.96	144.77	137.22
30403572	84.92255892	83.41414141	88.06734007
30403573	152.2831906	149.3543897	148.1702355
30403574	123.4158258	126.4243229	128.5533723
30403583	167.6154509	166.3759334	160.5017231
30403584	114.9661017	119.9491525	120.2881356
30403585	65.50283197	73.43989931	80.74826935
30403586	135.8	134.7384615	128.6615385
30403587	110.2746988	115.5144578	118.7445783
30403588	138.0035651	137.6488414	133.1746881
30403589	137.1883933	137.4772182	136.5757314
30403590	137.0337079	136.9353933	131.2724719
30403591	125.5356724	128.2049163	127.8478191
30403592	138.7504274	140.2273504	136.5982906
30403593	120.4588837	123.2207073	124.9105241
30403594	136.3034875	137.1449419	133.0286916
30403595	86.29577465	92.24100156	97.25821596
30403596	76.94020356	84.02608142	90.98664122
30403597	155.7588727	138.7546973	131.4084029
30403598	135.5776004	137.1791414	138.6956522
30403602	174.0394265	177.8172043	171.5412186
30403603	131.14375	139.1455882	142.9363971
30403604	160.3414634	172.2073171	176.3414634
30403605	100.4909984	104.3486088	106.9519913
30403606	123.3290537	120.5102235	120.6224441
30403607	133.2272036	129.3867781	129.5212766
30403608	104.3112885	100.3128088	100.6480426
30403609	105.527017	102.3382679	102.3286454
30403610	173.5770298	175.3386537	171.0065926
30403611	112.2466001	110.5401457	111.9165088
30403613	120.4692308	120.8307692	121.4102564
30403614	156.5260598	152.8908965	142.4871438
30403615	130.0221106	131.2844221	130.9698492
30403616	117.0350354	120.0700708	119.7007082
30403617	50.66839378	56.55699482	64.83419689
30403618	94.38201247	97.31878896	103.1825467
30403619	64.64545455	69.37988981	66.95151515
30403620	42.9335443	52.58438819	55.27742616
30403621	108.5814145	113.8865132	117.7294408
30403622	123.1083032	123.299639	123.4223827
30403623	82.00347072	83.070282	79.31843818
30403624	148.6411284	149.9547655	151.9891504
30403625	150.002592	150.6513207	146.1961244
30403626	127.9787879	129.0393939	130.2121212
30403627	88.75881576	94.13652649	96.45596832
30403628	99.25411841	102.5203066	108.2502039
30403629	116.6717797	119.3278717	124.1192261
30403630	122.8356375	125.8847926	125.7772657
30403633	59.93670886	58.81012658	68.91139241
30403634	110.3991201	115.495286	117.4688875
30403635	125.2742981	131.1555076	135.762419
30403636	131.1951399	137.2499264	138.5139912
30403637	137.2927203	142.6375479	144.1670498
30403638	134.1333997	137.0409822	137.0001659
30403639	138.2838095	139.16	137.5733333
30403640	136.2691176	137.0661765	136.9904412
30403641	175.372093	182.244186	182.0232558
30403642	142.7686742	147.798647	148.9991544
30403643	136.5734266	140.8977273	141.9938811
30403644	97.3125	100.6523438	97.72460938
30403645	145.1023622	151.2108867	152.8158165
30403646	83.45299145	87.44017094	87.96153846
30403647	137.4088586	140.572402	137.1669506
